"full_text" "searched_at"
"761" "RT @IyerVinodS: He deserves a WC man has 3 MOTM performances in 5 games 🔥❤️ #WorldCup #WorldCup2022 #Messi𓃵 #Argentina https://t.co/1I6pKyS…" 2022-12-10 15:55:21
"762" "RT @Um__Dickson: So the Netherlands literally wasted 30mins of my time 😂😂
#WorldCup #NETARG" 2022-12-10 15:55:21
"763" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-10 15:55:21
"764" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"765" "God bless you #Messi and bless #Argentina #Messi𓃵 to the semi's #FIFAWorldCup #Qatar2022 #WorldCup" 2022-12-10 15:55:21
"766" "RT @Spurs_India: Croatia head into the semi-final stages! 🇭🇷 

What a game Ivan 🔥

#WorldCup https://t.co/6QCCIQq9RL" 2022-12-10 15:55:21
"767" "RT @RikerLynch: Supporting my friends in South America 🇦🇷 let’s go Argentina!!! ⚽️ 
#worldcup https://t.co/ilAuXA2LHK" 2022-12-10 15:55:21
"768" "@TmorrowsPapers \"Please, O Lord, let #England get to another #WorldCup final, just not this one in #Qatar2022 ...\" Sir Keir Starmer KC prays fervently.

#Newsnight

#EngvsFra https://t.co/V7fm4bsOov" 2022-12-10 15:55:21
"769" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"770" "RT @majin_bas: 🚨Giveaway🚨

Complete the following steps and stand a chance to win a sorare Card !👇

Follow + Retweet + Comment with pseudo…" 2022-12-10 15:55:21
"771" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"772" "RT @KhaledBeydoun: The belly of the #WorldCup beast https://t.co/0ERsk4MIO9" 2022-12-10 15:55:21
"773" "Croatia is in the #WorldCup Semifinals while posting a record of 1-0-4 in field play.

They tied 0-0, 0-0, 1-1, 1-1
And beat the 2nd worst team in the tournament 4-1

This is bad for soccer.

Here’s hoping Argentina absolutely destroy them." 2022-12-10 15:55:21
"774" "This guy is dropping 10/10 performance every game at 35, at a worldcup?
He must be someone exceptional or extra terrestrial.
#Messi𓃵  #GOAT𓃵 https://t.co/qTyoEPPf7T" 2022-12-10 15:55:21
"775" "@BurakRMCF @AlbicelesteTalk Are you going to boycott Worldcup ? You think this is like a bollywood drama or something ? 🤣" 2022-12-10 15:55:21
"776" "RT @freecashcom: 💸 $100 GIVEAWAY - Guess the score! ⚽

▶️ RT + Follow
▶️ Guess the score (only 1 answer allowed before the game started)

E…" 2022-12-10 15:55:21
"777" "RT @ManUtd: 🟠 🆚 🔵

Wishing the best of luck to these two Reds as they face off in the #WorldCup quarter-finals today👊

#MUFC https://t.co/J…" 2022-12-10 15:55:21
"778" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"779" "@433 This Worldcup is rigged for Messi , he funded the whole tournament ,it’s not fair football is gone🤦" 2022-12-10 15:55:21
"780" "RT @RedReveal: 🇳🇱🔴 Tyrell Malacia was an unused sub as the Netherlands lost to Argentina on penalties at the quarter-final stage.

Commiser…" 2022-12-10 15:55:21
"781" "RT @SpeaksSudipto: What's the biggest relief? Will get to see Messi play at the World Cup one more time. At least. 
#NEDARG #Messi #WorldCup" 2022-12-10 15:55:21
"782" "RT @RamasScreen: If Argentina wins the World Cup and then Arsenal wins the Premier League,.. it would make for a happy 2022/23 season :)

#…" 2022-12-10 15:55:21
"783" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-10 15:55:21
"784" "This fucking guy!
So good, even the GOAT loves him

Saves by #EmilianoMartinez with pictures by @paulhc64 

#FIFAWorldCup2022 #NEDARG #WorldCup #penalties https://t.co/1JCtMlKTSe" 2022-12-10 15:55:21
"785" "RT @TheFigen_: Don't show off in the #WorldCup  😂 https://t.co/16UIA8JX3n" 2022-12-10 15:55:21
"786" "RT @Jiji_Byte: Messi has won more man of the match in the worldcup (3) than Ronaldo's league  and worldcup goals combined (2). https://t.co…" 2022-12-10 15:55:21
"787" "@TmorrowsPapers \"Please, O Lord, let #England get to another #WorldCup final, just not this one in #Qatar2022 ...\" Sir Keir Starmer KC prays fervently.

#Newsnight

#EngvsFra https://t.co/ljpc1YRWU7" 2022-12-10 15:55:21
"788" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"789" "What's the biggest relief? Will get to see Messi play at the World Cup one more time. At least. 
#NEDARG #Messi #WorldCup" 2022-12-10 15:55:21
"790" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"791" "RT @Ishwor010: Argentina into Semi final 🇦🇷❤️🤞🙏
What a Match. I am still crying 😭🥺
#Qatar2022 #WorldCup #Argentina #Messi #VamosArgentina h…" 2022-12-10 15:55:21
"792" "I guess you won't be able to hand that Cup to Bolsonaro after all, Neymar. I just feel bad for @richarlison97. HE'S the future of Brazilian football and deserved this. He's young though and will get another opportunity. It's time for you to go. 🇧🇷#WorldCup #BrasilxCroacia #Brazil https://t.co/pTcm96iI0V" 2022-12-10 15:55:21
"793" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"794" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"795" "Messi giving it back in nitro mode.. #Argentina #WorldCup #Qatar2022                #Messi #Croatia #Argentina #nederlands #Modric #livakovic #NED          #argentinavsnetherlands #whataworldcup https://t.co/Nd4YoQfz27" 2022-12-10 15:55:21
"796" "The Netherlands played 20 games since Van Gaal took over and they haven't lost a game until today. So sad that it had to end in such a way! #NED #ARG #NEDARG #WorldCup #FIFAWorldCup #Qatar2022" 2022-12-10 15:55:21
"797" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"798" "RT @nexta_tv: ⚡️Argentina advances to the semifinals of the #WorldCup. It was the second penalty shootout of the day

The #Argentine team d…" 2022-12-10 15:55:21
"799" "Clown, nothing else to say. #NEDARG #WorldCup #WorldCup2022 #FIFAWorldCup #fifa #FIFAWorldCup2022 #referee https://t.co/qi9tySZcCh" 2022-12-10 15:55:21
"800" "RT @OnsOranje: WHAT IT MEANS! 🇳🇱🧡

#WorldCup #NEDARG https://t.co/fZGh7CVSfh" 2022-12-10 15:55:21
"801" "RT @ScallopRaider: #referee was bribed. Messi needs to win the worldcup. Everything of #Qatar2022 is a shameful event.  https://t.co/1xKMON…" 2022-12-10 15:55:21
"802" "RT @MEXC_Global: Guess the Semi-finalists of the #FIFAWorldCup to split $500🏆

🔹Follow @MEXC_Global  
🔹Like, RT &amp; Share with 3 friends
🔹Sub…" 2022-12-10 15:55:21
"803" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"804" "JOIN METAFORCE NOW!!!

Stop playing 😂 lets cashout - click the link below and let me guide you on how you can start earning dollars with your Trust Wallet App!!! ☺

https://t.co/PjTacdowTn

Messi Ronaldo Peter Drury Martinez WorldCup Qatar Semi Final SportyBet https://t.co/aslyXcXTjO" 2022-12-10 15:55:21
"805" "RT @ManUtd: Working it for a #WorldCup matchday 🔥

🇧🇷 @Fred08Oficial

#MUFC" 2022-12-10 15:55:21
"806" "RT @jaysfan1993: How can the #WorldBaseballClassic
get to be like the #WorldCup in terms of popularity. #WorldCup2022 #MLB #BaseBall

https…" 2022-12-10 15:55:21
"807" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"808" "RT @ManUtd: 🇦🇷 @LisandrMartinez starts for Argentina, as they take on the Netherlands and @TyrellMalaciia, who has been named among the sub…" 2022-12-10 15:55:21
"809" "RT @Sachk0: Messi 🤬😂

“Que miras bobo”

“What are you looking at you fool” 

#WorldCup 

https://t.co/T9eItrMihX" 2022-12-10 15:55:21
"810" "@RepsMasi @andy_murray No doubt messi is ahead of all the worldclass players in the worldcup. But Media has influence you so much .💩" 2022-12-10 15:55:21
"811" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"812" "RT @OnsOranje: No goals in extra time. Penalty's it is. 🔜

#WorldCup #NEDARG https://t.co/4WHaVggQsa" 2022-12-10 15:55:21
"813" "🇳🇱🔴 Tyrell Malacia was an unused sub as the Netherlands lost to Argentina on penalties at the quarter-final stage.

Commiseration to Tyrell and his ex-red teammates! #mufc #ned #worldcup" 2022-12-10 15:55:21
"814" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"815" "RT @MdDelow65639533: Bangladesh ❤️Argentina 
🇦🇷🇦🇷🇦🇷🇦🇷
#Qatar2022 
#Argentina 
#WorldCup 
#هولندا_الارجنتين https://t.co/cwuPapAfs9" 2022-12-10 15:55:21
"816" "RT @OnsOranje: NEVER GIVE UP! 🧡🏆

#WorldCup #NEDARG https://t.co/W5XRyTNgGg" 2022-12-10 15:55:21
"817" "RT @saltafa: This worldcup is something else" 2022-12-10 15:55:21
"818" "RT @Sachk0: Messi 🤬😂

“Que miras bobo”

“What are you looking at you fool” 

#WorldCup 

https://t.co/T9eItrMihX" 2022-12-10 15:55:21
"819" "RT @tomfairhall: A bit of trickery at the #WorldCup from Platini #france is anyone really surprised @BBCSport https://t.co/8OhP8y5K9D" 2022-12-10 15:55:21
"820" "RT @ToshibaTVGlobal: How to Win a $100 Amazon Gift Card:

👆 Follow @toshibatvglobal
✌️ RT this post
👇 Comment your answer using #ToshibaTV…" 2022-12-10 15:55:21
"821" "Great couple of games in the #WorldCup today. Pissed off I'm at work for the @England game tomorrow" 2022-12-10 15:55:21
"822" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"823" "RT @OnsOranje: KEEP PUSHING! 🌪

#WorldCup #NEDARG https://t.co/5VpHLcFEDL" 2022-12-10 15:55:21
"824" "RT @ChunkGroundhog: Drum line.. #WorldCup https://t.co/T8eOCMEPUC" 2022-12-10 15:55:21
"825" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"826" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-10 15:55:21
"827" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-10 15:55:21
"828" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"829" "joyfuls fighting on my tl because of worldcup" 2022-12-10 15:55:21
"830" "RT @ScallopRaider: #referee was bribed. Messi needs to win the worldcup. Everything of #Qatar2022 is a shameful event.  https://t.co/1xKMON…" 2022-12-10 15:55:21
"831" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"832" "RT @asolesf1: silverstone hotlap | 1.26.482 | @FRT_Racing 
#WorldCup  #F1 
some prac for @PremierSimGL  as i was really bored but defo ther…" 2022-12-10 15:55:21
"833" "@kris #CRO is the winner of the WorldCup 

The winner of the hearts ❤️ #crofam" 2022-12-10 15:55:21
"834" "RT @OnsOranje: NEVER GIVE UP! 🧡🏆

#WorldCup #NEDARG https://t.co/W5XRyTNgGg" 2022-12-10 15:55:21
"835" "Croatia's upset win over Brazil sends football world into frenzy
https://t.co/RTUHUb8j5p" 2022-12-10 15:55:21
"836" "RT @LorettaKrypto: If Argentina🇦🇷 wins the #WorldCup I will cashapp everybody who likes this tweet $500 dollars.

Smash ❤️ • Retweet and Fo…" 2022-12-10 15:55:21
"837" "RT @ChrisOnSports: ⚽️ The Thrill Of Victory &amp; Agony Of Defeat 

Argentina ousts Netherlands in penalty kicks.

#WorldCup l #NetherlandsvsAr…" 2022-12-10 15:55:21
"838" "RT @OnsOranje: Keep fighting, keep believing. 🔥

#WorldCup #NEDARG https://t.co/xJdeIn6LDC" 2022-12-10 15:55:21
"839" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"840" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 15:55:21
"841" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"842" "RT @KhaledBeydoun: The belly of the #WorldCup beast https://t.co/0ERsk4MIO9" 2022-12-10 15:55:21
"843" "RT @OnsOranje: NEVER GIVE UP! 🧡🏆

#WorldCup #NEDARG https://t.co/W5XRyTNgGg" 2022-12-10 15:55:21
"844" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"845" "RT @MdDelow65639533: Bangladesh ❤️Argentina 
🇦🇷🇦🇷🇦🇷🇦🇷
#Qatar2022 
#Argentina 
#WorldCup 
#هولندا_الارجنتين https://t.co/cwuPapAfs9" 2022-12-10 15:55:21
"846" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"847" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"848" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"849" "RT @ScallopRaider: #referee was bribed. Messi needs to win the worldcup. Everything of #Qatar2022 is a shameful event.  https://t.co/1xKMON…" 2022-12-10 15:55:21
"850" "@MindOfHeadking He'll be close to the worldcup and won't carry it" 2022-12-10 15:55:21
"851" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"852" "RT @safemoon: These Twitter streets may be wild right now, but not as wild as the World Cup! Who you got?

#WorldCup #SAFEMOONARMY https://…" 2022-12-10 15:55:21
"853" "RT @OnsOranje: 𝗖𝗮𝗻'𝘁 𝗴𝗲𝘁 𝗲𝗻𝗼𝘂𝗴𝗵! 😍

#WorldCup #NEDARG https://t.co/gU2e8ZflQN" 2022-12-10 15:55:21
"854" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"855" "RT @SABCNews: Argentina are through to the semifinals after beating Netherlands 4-3 on spot kicks.

Argentina will meet Croatia in the 2022…" 2022-12-10 15:55:21
"856" "#Brasil lost the match. I'm heartbroken. 
I really hope #Morocco doesn't break my heart too. 
If they do, then I guess I'll just go with #Argentina. 
Else, I guess I'll just watch the #worldcup without cheering for anyone in particular." 2022-12-10 15:55:21
"857" "But this WorldCup I won’t be shocked if Morroco sends those Vasco Da Gama merchants back to Lisbon 😄" 2022-12-10 15:55:21
"858" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"859" "RT @BrandonVine: Bro really just kicked the ball into Netherlands bench 😂😂 #FIFAWorldCup #WorldCup 
 https://t.co/y0Z01sXIOe" 2022-12-10 15:55:21
"860" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"861" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 15:55:21
"862" "RT @Sachk0: “I want to be the world champion” 🎶 

Lionel Messi &amp; Argentina live to fight another day.

This is the song fuelling Argentina’…" 2022-12-10 15:55:21
"863" "RT @OnsOranje: 𝐖𝐡𝐚𝐭 𝐚 𝐦𝐨𝐦𝐞𝐧𝐭! 🤯🙌

#WorldCup #NEDARG https://t.co/GSyuQV8C87" 2022-12-10 15:55:21
"864" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"865" "RT @MEXC_Global: Guess the Semi-finalists of the #FIFAWorldCup to split $500🏆

🔹Follow @MEXC_Global  
🔹Like, RT &amp; Share with 3 friends
🔹Sub…" 2022-12-10 15:55:21
"866" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"867" "RT @RikerLynch: Supporting my friends in South America 🇦🇷 let’s go Argentina!!! ⚽️ 
#worldcup https://t.co/ilAuXA2LHK" 2022-12-10 15:55:21
"868" "Yo @OfficialEraNft I just applied for @OfficialEraNft wl on https://t.co/9W9LU5AMr8  and I am feeling like I just  advanced to the Worldcup Semi-Finals https://t.co/ZTPHDLtiOO" 2022-12-10 15:55:21
"869" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"870" "RT @Tubi: Saving yourself from #WorldCup spoilers be like:" 2022-12-10 15:55:21
"871" "RT @OnsOranje: 90 + 11. GOAAAAL GOAAAL GOAAAAAAL!!!!! 🚀

#WorldCup #NEDARG https://t.co/3j3Pz5QWuH" 2022-12-10 15:55:21
"872" "RT @KhaledBeydoun: The belly of the #WorldCup beast https://t.co/0ERsk4MIO9" 2022-12-10 15:55:21
"873" "RT @RkFutbol: Modric advising Livakovic, and now Livakovic is the best keeper in the Worldcup and he's lead Croatia to the Semi final after…" 2022-12-10 15:55:21
"874" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"875" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"876" "#CheerstotheCup: And Argentina make it through to the semi-finals! 

Will they make it all the way to the finals!? 

Sponsored by @FLOWJamaica

#Qatar2022 
#WorldCup 
#FootballFever 

📽️ : @TechKenM https://t.co/rAaiPXe9MT" 2022-12-10 15:55:21
"877" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"878" "RT @SiriusXMFC: The #ARG fans brought the noise today 👏👏👏

📽️: @FOXSoccer | #WorldCup 
https://t.co/8JDSpb0lY7" 2022-12-10 15:55:21
"879" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"880" "Welcome Argentina | Always king messi ❤️ #Argentina #FIFAWorldCup #Qatar2022 #Messi #WorldCup https://t.co/9fi7UXCCer" 2022-12-10 15:55:21
"881" "@Mayoxie1 Worldcup beg to differ" 2022-12-10 15:55:21
"882" "ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/pnQSBV0SpX" 2022-12-10 15:55:21
"883" "RT @Sachk0: Messi 🤬😂

“Que miras bobo”

“What are you looking at you fool” 

#WorldCup 

https://t.co/T9eItrMihX" 2022-12-10 15:55:21
"884" "RT @ManUtd: 🇦🇷 Job done ✔️

@LisandrMartinez and Argentina advance to the #WorldCup semi-finals! 👊

#MUFC https://t.co/8C8WBcGQ3K" 2022-12-10 15:55:21
"885" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"886" "RT @IyerVinodS: He deserves a WC man has 3 MOTM performances in 5 games 🔥❤️ #WorldCup #WorldCup2022 #Messi𓃵 #Argentina https://t.co/1I6pKyS…" 2022-12-10 15:55:21
"887" "RT @kume_akpubi: Not happy with the results of today's matches, but you can't deny that Qatar is giving is the best #WorldCup since Korea-J…" 2022-12-10 15:55:21
"888" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"889" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"890" "RT @10K_WorldCups: ⚽️Cheer on \"⚽️Football Players\" and win the championship⚽️
⚽️We give away 300 WL quota
⚽️WL=Freemint

🔗https://t.co/ZDPl…" 2022-12-10 15:55:21
"891" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"892" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"893" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"894" "RT @safemoon: These Twitter streets may be wild right now, but not as wild as the World Cup! Who you got?

#WorldCup #SAFEMOONARMY https://…" 2022-12-10 15:55:21
"895" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"896" "RT @TheFigen_: The best #WorldCup player!  😂😂 https://t.co/a0wdsmTVbA" 2022-12-10 15:55:21
"897" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"898" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"899" "RT @OnsOranje: WHAT IT MEANS! 🇳🇱🧡

#WorldCup #NEDARG https://t.co/fZGh7CVSfh" 2022-12-10 15:55:21
"900" "@the_Lawrenz the worldcup is very interesting" 2022-12-10 15:55:21
"901" "RT @OnsOranje: Heading over to penalty's now. ▶️

🇳🇱: ❌
🇦🇷:  

#WorldCup #NEDARG" 2022-12-10 15:55:21
"902" "Best worldcup #Qatar2022" 2022-12-10 15:55:21
"903" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"904" "RT @bitsportgaming: 🚨LIVE NOW: BitSport #WorldCup Simulation Series | Stake - Predict - Earn.

 🇭🇷#Croatia  vs 🇧🇷 #Brazil

Predict. Win. Ea…" 2022-12-10 15:55:21
"905" "We are the champion🔥🔥🔥🇦🇷 
#messi #Argentina #WorldCup #qatar #ميسي #كأس_العالم_2022_قطر #الارجنتين_هولندا #الارجنتين https://t.co/T3X1xRo8DP" 2022-12-10 15:55:21
"906" "Can we talk about match referee Antonio Mateu Lahoz? He reminded me of Opera! YOU GET A YELLOW CARD &amp; YOU GET A YELLOW CARD! 

Total yellow cards in the game reached 18, going past the number of yellow cards - 16 - handed out during 🇵🇹 vs 🇳🇱 in the 2006 WorldCup. #FIFAWorldCup https://t.co/U1GbEW2azl" 2022-12-10 15:55:21
"907" "RT @OnsOranje: So close.

#WorldCup #NEDARG https://t.co/Yalq7lmk1T" 2022-12-10 15:55:21
"908" "RT @UniLend_Finance: 1/It's Matchday⚽️

Show support to your #worldcup team &amp; Win $500 in #UFT🎉

🏦Fans can lend &amp; borrow #ARG #BRT #VATRENI…" 2022-12-10 15:55:21
"909" "RT @OnsOranje: 𝐖𝐡𝐚𝐭 𝐚 𝐦𝐨𝐦𝐞𝐧𝐭! 🤯🙌

#WorldCup #NEDARG https://t.co/GSyuQV8C87" 2022-12-10 15:55:21
"910" "RT @TheFigen_: Don't show off in the #WorldCup  😂 https://t.co/16UIA8JX3n" 2022-12-10 15:55:21
